    10.22      26.786722       0.034802      13.280412      13.471507
    10.22      26.428014       0.033882      13.078106      13.316027
    10.23      26.073580       0.032985      12.878609      13.161986
    10.23      25.723376       0.032111      12.681888      13.009378
    10.23      25.377359       0.031259      12.487907      12.858193
    10.23      25.035485       0.030429      12.296633      12.708423
    10.23      24.697712       0.029620      12.108032      12.560060
    10.24      24.363997       0.028832      11.922071      12.413094
    10.24      24.034299       0.028064      11.738716      12.267519
    10.24      23.708575       0.027316      11.557935      12.123324
    10.24      23.386785       0.026587      11.379696      11.980502
    10.24      23.068887       0.025877      11.203967      11.839044
    10.25      22.754842       0.025185      11.030715      11.698942
    10.25      22.444607       0.024511      10.859911      11.560186
    10.25      22.138145       0.023854      10.691522      11.422769
    10.25      21.835414       0.023214      10.525518      11.286682
    10.25      21.536377       0.022591      10.361870      11.151916
    10.26      21.240993       0.021984      10.200547      11.018462
    10.26      20.949225       0.021393      10.041520      10.886313
    10.26      20.661034       0.020816       9.884759      10.755459
    10.26      20.376383       0.020255       9.730235      10.625892
    10.26      20.095234       0.019709       9.577921      10.497604
    10.27      19.817549       0.019177       9.427787      10.370585
    10.27      19.543292       0.018658       9.279805      10.244828
    10.27      19.272426       0.018153       9.133949      10.120323
    10.27      19.004915       0.017662       8.990190       9.997063
    10.27      18.740723       0.017183       8.848502       9.875038
    10.28      18.479814       0.016717       8.708858       9.754239
    10.28      18.222154       0.016262       8.571231       9.634660
    10.28      17.967706       0.015820       8.435596       9.516290
    10.28      17.716437       0.015390       8.301926       9.399122
    10.28      17.468312       0.014970       8.170196       9.283146
    10.29      17.221432       0.014562       8.038515       9.168355
    10.29      16.979547       0.014165       7.910643       9.054739
    10.29      16.740704       0.013778       7.784635       8.942291
    10.29      16.504869       0.013401       7.660466       8.831002
    10.29      16.272009       0.013034       7.538112       8.720863
    10.30      16.042092       0.012677       7.417550       8.611866
    10.30      15.815086       0.012329       7.298754       8.504003
    10.30      15.590958       0.011990       7.181704       8.397264
    10.30      15.369677       0.011661       7.066374       8.291642
    10.30      15.151211       0.011340       6.952743       8.187128
    10.31      14.935530       0.011028       6.840788       8.083714
    10.31      14.722603       0.010724       6.730487       7.981392
    10.31      14.512399       0.010428       6.621818       7.880153
    10.31      14.304888       0.010140       6.514759       7.779988
    10.31      14.100039       0.009860       6.409289       7.680890
    10.32      13.897824       0.009587       6.305387       7.582850
    10.32      13.698213       0.009321       6.203031       7.485860
    10.32      13.501176       0.009063       6.102201       7.389912
    10.32      13.306685       0.008811       6.002876       7.294998
    10.32      13.114711       0.008567       5.905036       7.201108
    10.33      12.925226       0.008329       5.808662       7.108236
    10.33      12.738202       0.008097       5.713733       7.016372
    10.33      12.553611       0.007871       5.620230       6.925510
    10.33      12.371425       0.007652       5.528133       6.835640
    10.33      12.191617       0.007438       5.437424       6.746755
    10.34      12.014160       0.007230       5.348083       6.658846
    10.34      11.839027       0.007028       5.260093       6.571906
    10.34      11.666192       0.006832       5.173434       6.485927
    10.34      11.495629       0.006640       5.088089       6.400900
    10.34      11.327311       0.006454       5.004039       6.316818
    10.35      11.161212       0.006273       4.921267       6.233672
    10.35      10.997307       0.006097       4.839755       6.151455
    10.35      10.835571       0.005925       4.759486       6.070160
    10.35      10.675979       0.005758       4.680443       5.989777
    10.35      10.518505       0.005596       4.602609       5.910300
    10.36      10.363125       0.005438       4.525966       5.831721
    10.36      10.209816       0.005285       4.450500       5.754031
    10.36      10.058552       0.005136       4.376193       5.677224
    10.36       9.909310       0.004990       4.303029       5.601291
    10.36       9.762066       0.004849       4.230993       5.526225
    10.37       9.616797       0.004712       4.160068       5.452018
    10.37       9.473480       0.004578       4.090239       5.378663
    10.37       9.332091       0.004448       4.021491       5.306152
    10.37       9.192608       0.004322       3.953809       5.234477
    10.37       9.055009       0.004199       3.887178       5.163632
    10.38       8.919270       0.004079       3.821582       5.093609
    10.38       8.785371       0.003963       3.757008       5.024400
    10.38       8.653289       0.003850       3.693441       4.955998
    10.38       8.523002       0.003740       3.630867       4.888395
    10.38       8.394490       0.003633       3.569271       4.821585
    10.39       8.267730       0.003529       3.508640       4.755560
    10.39       8.142702       0.003428       3.448960       4.690313
    10.39       8.019385       0.003330       3.390218       4.625837
    10.39       7.897759       0.003235       3.332400       4.562124
    10.39       7.777803       0.003142       3.275494       4.499167
    10.40       7.659497       0.003052       3.219485       4.436960
    10.40       7.542820       0.002964       3.164361       4.375495
    10.40       7.427754       0.002879       3.110110       4.314766
    10.40       7.314279       0.002796       3.056719       4.254765
    10.40       7.202375       0.002715       3.004175       4.195485
    10.41       7.092023       0.002637       2.952466       4.136920
    10.41       6.983205       0.002560       2.901581       4.079063
    10.41       6.875900       0.002486       2.851507       4.021906
    10.41       6.770092       0.002415       2.802233       3.965444
    10.41       6.665761       0.002345       2.753747       3.909669
    10.42       6.562889       0.002277       2.706037       3.854575
    10.42       6.461458       0.002211       2.659093       3.800155
    10.42       6.361451       0.002146       2.612902       3.746402
    10.42       6.262850       0.002084       2.567455       3.693311
